ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 2051, 'Screen Height': 1045, 'Usable Screen Width': 2051, 'Usable Screen Height': 1045, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '999Hi47l', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'g3Eh3Ehv', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",68d6154bdf2b2c9cac6b664ae2e5b5281041547ef148e76dc57f2e950c681cdd,574aaca272f529a498bd0ca140c849f2f00636e15056f8c988b0c99ed7f1682c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6b4f4fde17d4629d7af8669a7ff458569b381d85506f1294c0e4de3db7901e8c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'RnTRQnT': 'XTwBAAIjZMGiwgv', 'wFCo78e2': 'QIEKFpct15FCozhQ'}",b3ccb6a01e503be141c4f6d0e42c2c887a252a919f1452d7789d68877c986789,c24d9d58dd68659ee518bcaeb3c86f650391a790190c9acfd18ef2b2bfe1b9c9
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.25 GB', 'Screen Width': 2052, 'Screen Height': 1048, 'Usable Screen Width': 2052, 'Usable Screen Height': 1048, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '4BfXq0iZ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'tiRvAfPP', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",31a19df663644a9c32e5cac510c8cc84241d4aa86b1989464ad00e9851a12edb,b402baf6f4c754ced75aadd5fd65d44851b27d7b90ef4ac8c4f862fb3dff1c3b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3e6044aafe450abf01aca08bf215e1f2f4aca6d6eb2e174a1dbded930f9716f0,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'5kxBIr0i': 'QIMlx3j47laVKkSw', 'VSRIEKF': 'SoUSJjRnTJr0a05'}",fc7c89107e804e2cbad0a13e2b6599905884770bea1913997e8bed3350e9bedc,bb8df0317ad13025afce47e1094df6cf9a312dac19a7f6259a0e93da03db8dad
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 2050, 'Screen Height': 1045, 'Usable Screen Width': 2050, 'Usable Screen Height': 1045, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'rdWToct9', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '3j47laVS', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",74945d66f560b658cebfdd8d418bef5ffed35dc969baf4860cec7f21e94d3316,c2bd1a23c41d03ea7ed0b04962aec01471aaa25c0cd07f9f1ff5ef04fbd803bf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2e37d6a9eacd0ef39aee36a20147459975a0ae2af428cd622d46288bb5af5776,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Om6laNte': '4JMlx3jwg36GLs15', 'e2jwg3E': 'hvf2bVKkaNl5kxB'}",ddda36ac7bf7955d6d941409c980de9df075a6c3ebb32b096ebbcafe582a6947,ff518e02208e28696cd2a2c5f61bd0da1a27fa3536d110d8607507113c41104d
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1046, 'Usable Screen Width': 2052, 'Usable Screen Height': 1046, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'tWyZrVp7', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'f6d1a0Do', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",25f3d837c12e9db8af22d18c1dbe2d064f1e5ff9843c49797ffb7ebfa2f00d43,d899ee4de1a118a5f0e24072db620702aba6b6be0b08fd588ef79f8d79452e15,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,40601a50823baaff099c908fbf633ce0d668ae8ad060f021bf2d55cbc877b5be,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Ouf2j47': 'QIECo78e2bNteXq', 'FpUKs9mT': 'vXLFpUKs9e2j47dt'}",0cf97577e1ba8f920449cf1ce47c86fc56a7379f30f63683e57f6816992cce0d,203988b78b6da9e8c9b3f176f8e20be3b006bc2c30f479646c0275bdcdab450a
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 2056, 'Screen Height': 1049, 'Usable Screen Width': 2056, 'Usable Screen Height': 1049, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'q89999Hi', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Qz4k5kxB', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bffaf1ee4f8b9c9816515434f625ddb6d4e22a21557a20c51fdf07a367f06148,6f2f9ba19b2f3a6aeee6eed918c21071aa01032013946de93524f13b330e55d1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e48bfa590fd3a0a91ff6d182db87a27fcec294c9d0475f38c4d9af46892ea35c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'dSoUSJj': 'ny4k5cOm6laVKs1', 'SRQv2Epc': '0DgYzCBn6lSwBIjZ'}",93c93b84351da479e887ff76d67b9e64b4671c6d4c624f82e7de099643d04f9b,97103a9f83e6bdf97b11affa285b2b3463e4037e22af8e9d856469e00c617239
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '2 GB', 'Screen Width': 2048, 'Screen Height': 1050, 'Usable Screen Width': 2048, 'Usable Screen Height': 1050, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'DgQIMtWy', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '5ozhQQv2', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3a1b9239ed9cf88d05781721fd6bf0ec86ddf201c69dfce7d7ad2bf871450896,9869e75b6afe49573ef0cfd868590a1126cbb75a640df9a8900930cc08e2d204,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,38da993acdaf6e13bea3bfc33851f81b2d29408997fbc43e6fe8a9deb990caeb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'X2bNl5c': 'UxYMGqVpzhQIMlx', 'cx3jwYUp': 'PHDBfXq8999999Hi'}",fa1428a817268bb41d7e5936705417e1596ea9628177250a3faffe9272d9d7cf,1b2a768a2e48b33f71fe8751711c932f303de8f197835420d3af30758e8c6616
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 2052, 'Screen Height': 1043, 'Usable Screen Width': 2052, 'Usable Screen Height': 1043, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'BnyCBn6d', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'DgYzCJMt', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5d6528f56802dde572c288fe04ce1a918164d7f58f1661a8323f053445bcbf00,8a8d238aa9e4505fb928c50fafc1b6bbed82d6a0400b9610fac6b9ad7aa8359e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cb9832f197fa47466f8c1e6a1795893550aa317dbe4e81faddde64c639882224,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'lSoUKs9e': 'lxBIr8999HiwYMGq', 'laVSJjR': 'w7d1aseXyhYrVp7'}",9d5cff26b26594cf62bc095dba2502da5d9381dbde26988c94311ef53f61c6c6,e47d34cdc32b1ae62082ff9d155e6c53dfc8099db575b585bfdc6f6a54796118
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 2048, 'Screen Height': 1043, 'Usable Screen Width': 2048, 'Usable Screen Height': 1043, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'CgYz4cWL', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'nbsePHLk', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",06a43caee8c56d7db2faba9819f16f90da54f90f0c98b47ff15449bb060c3edc,dc3ad1befb32779a0a8c3378dadfbfdf3a9a7f746baef84d7da268e61659143f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,91a8400ad7b0cd71d83015f0a7d22638f23adde796a6dd20d437a661d9905351,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Xu26GLs': 'CNOPuf2j4FCgQQn', 'aRnTJjRv': 'w3bVKs9e2j47laNt'}",681373e3dc51af698045cea9e14983baf24fdd698a0d1139911db203731bc00e,d6cf8506018cc36fc3bb0fa3e7705e567093d0c5d940a12d396d82b146ac7e58
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 2054, 'Screen Height': 1047, 'Usable Screen Width': 2054, 'Usable Screen Height': 1047, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'k15FCo78', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'u2Epct1D', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a4fe4ea4adc2674b298cd3519c521b882f93fd8189564450a595633df48093fc,5dcfc4f58c600e5481ba6259590adcedbcd0b63493d54abb3666e82acfacb8b3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7c7bb6df2b15711af49db91f785bf90ac2ed5395f3f2ed143e104e3e2e7181fc,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'3bNlx3j': 'LNOHLs15FKFpc1i', 'xkx3jwYU': 'jZMGqVpzZz4kx3bN'}",87a361414508aa187ea8f13b2f8f24896c9199cf9eb819316d95fd6ff3f7e8ca,4f302ea013bcdac7e1df347bda7a0fa623c4f870830142e70cbc4465acf0b7b2
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2048, 'Screen Height': 1047, 'Usable Screen Width': 2048, 'Usable Screen Height': 1047, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'cWLFh368', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'LNGqVp78', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0096683eb88e7b9e3fbbee0d9476bf78ef03c5becf5cbf7ef1875a1a8810f8ca,cf0d90f94d2048b7c86c51c9ec1a812c48be09846ebd3a48d1f41abe56b29bd1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,04135995e6bb4fa97a783c3e70d8c07f162f52a28dda5f190daa44e905fa58f4,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'iRv2Ehvf': '26GLs157lSw3j4FC', 'KJr0iRn': 'g368mbsWq0iZMGi'}",2f36936923567303c11c2c52375099b9cd1cfc9a714144456fc170580a32ad86,e61110462130aaf242ae2b113aac824d5a2730074b32e882f12c4ed75dbfb359
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 2053, 'Screen Height': 1042, 'Usable Screen Width': 2053, 'Usable Screen Height': 1042, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'aRv268e2', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'kaNl5cWL', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6fd5e10a78ed18ad361c70765fed5630ae15da6e138ea7132ffecdfe39e7d6c1,f524454c019b0ac6cc5b742b6a61038c20d0351b3d64fbb3bf40c47853167c46,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c7094b34abe2f28ba924b4d4215c7107a2d94b28d0fe5dfa179d35fdc3ec18eb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'ECozZrdW': 'XyZzCJMtePHDBfXq', '78mb057': 'WTwBAAAIjZMGiwY'}",d763d5671570cd858c6eeb29cb81f8e8821dfd683449186790409c7f8c38f674,643a0e086f3c437db974a385b8653d3367899359e357c9ed7954a7e80f137be2
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2050, 'Screen Height': 1050, 'Usable Screen Width': 2050, 'Usable Screen Height': 1050, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'wYUp7GLs', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'TRIEKFpc', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cd1a4e455fa38a427339ad3e85de65762573e27d91789778aad14d5c0c833471,9437aae0338c2dad284fb7e587e1ceda229e1b9190f6d714a8a4c1a674d13d2e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3ea71d9353bf8b9cde83a3fc6a24d1c88f30d8e0ddf1e72ef2ffc5ee97188598,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'hvXLNOP': 'sDozZrVxYUxYUp7', 'fyCBny4k': 'CBn6lSoUSRQv2Ehv'}",135d3796afe352fed1366d62b4b74a70ddf0d6fe744e9d8cdc94ef5ba49997af,f0c16deacfc26246ae2895070484a20049af7fccb5765c6ae98603e8abd21caf
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2049, 'Screen Height': 1048, 'Usable Screen Width': 2049, 'Usable Screen Height': 1048, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'w3bVSRIM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'GqdOufuA', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",914a631ad3a2720d12f95596568923e33b96757ed082ecbcc2125af2a7fb7ad3,cfe702666c344d07a561db4c62c2cb04e0456934682786f6632a81baf5de1ae0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7c55ef5c8459a8a6f852aa26cef4a446702e9e37fd004f0268693ca9f2f39680,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'IECo7GD': '3IjZUxYMGqdWLNO', 'NGiwYMOP': 'Oufu26GLkSwBAIr8'}",36068e594cd69edacfa67305a302da94d68aee97ae571146e696d4c81f529385,ed27799826894fa558d34a2bc5a38ec6603966f20d313586d9431a73d34fbc0e
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2054, 'Screen Height': 1044, 'Usable Screen Width': 2054, 'Usable Screen Height': 1044, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'f2j4FKNO', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'pzZrdOuf', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5e409b4430bf956d8f97a1e287b1a2c0b7f65838ad0d2e902738918a14556bb0,abcb40009f5e44c0d868da252163b983bb98d7347a14ed3a9e113209a00aabf7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c83a10a0042f1897438d09564fbf9906e1cfb68b8fd55716f80e8726d3b126ec,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'7GLs1DgQ': 'bNtWq8HqdOmyCBny', 'NtePHDJ': 's9mb05FCo7GLkaV'}",b82b301847ddc1f25d147153fd13ef4b7b18fd625bfb7e4fb4a3eafaf97c6c26,fb92346f9eb77b0694404fab24a3ae375b4ac132a851048e55a617f55a4ba29c
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 2051, 'Screen Height': 1048, 'Usable Screen Width': 2051, 'Usable Screen Height': 1048, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'qhYrdOuX', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ZYz4kxBI', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",499481516eaa6d5961f0aa92b6d0a3f57598c0841dd67ff63f8d9b1cb5f86723,c7d15ffd383f4879bf1a1e4a30ea2f91bb512fe5e1a60cfa326262303c8c03e8,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d53d1f2ca1b73e316a7ecda0bcbcc74fd635d070d2dcc64b11a0f45ac09d07c3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'3AAAAIr': 'cOufu2Epc1asWyh', 'pzZrVxg3': '8euAn6lSw3jwYMOP'}",0571d505fa657667b8e2fef820bdb3daffda4f324121adc48fc2b7d756508cf0,400ca289a84a3180adc3fe87def9f23826063e12cecb183a51f91d7bae41d787
