ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2052, 'Screen Height': 1043, 'Usable Screen Width': 2052, 'Usable Screen Height': 1033, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '1iRv2Epc', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'cWTwBAAI', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0c2633f94d41f16af8458189fa6ed86f2cdb3b3f43daeb36863b96723aecbd5b,98572965fb9d3c1c1e4b03137c331b2701b0665b872f91f1723db4ec015d4a86,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,69a9e63ea8ec64945c6cde7d8dca0510f1ddf4876fff6ddf1d2a5325a4cc2489,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'lSoct15': 'i4FCozhYz4k5kx3', 'yCJMteXq': 'QnTJjRvAfPHDJEKN'}",45ed9b4121782ff75659646ae14741bf7ce28559426e03b67d1ba6826759cde1,d95fc010788c1b04deecd7974537a2c0cb48c20461d0b97f9f82fa2c73cba8ef
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2055, 'Screen Height': 1045, 'Usable Screen Width': 2055, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '6pUKs15F', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '057dt9e2', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",32ddc9e1523ac218e485f80f5be70b2fcc3ab74662b325dbddb760541421b993,0d53791c354bf0fc318dd78ba65658c9580e7c0a8c21fab826b94fb0a9a6e466,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,634a948a8a961cfd32237ec2d4c06be03c09a0a316ac00d90310a348d012dd2c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'3EhvXTo': '899Hi47laNteXyh', '7laNl5kx': '68eu2Epct9mb0DgQ'}",c27fac99d6d0d342330b8451cf12ba6877a5bf0f9cf57e37efe7b04e0f1d737c,3f5cb1912232910dbd01246fdf3d2138f85cd74864e9b49141b5f09b11bb8729
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2052, 'Screen Height': 1042, 'Usable Screen Width': 2052, 'Usable Screen Height': 1032, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'CNOHLs9m', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '0DgQIEKF', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b49d3ae7f46b053343f1b10cd56b108abd74bf26cfad34aef9b5ede1e799afec,13334ea4b7d87da45b20ccf96aa474d0e0c6ce250c4c0b9e3bfe4fe2698f426a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8995ecaf39fc67c55e999b277a65c696264ae4b74b0e975e361cb3c625461504,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'AIjZUp78': 'ubVKkaNl5kx3bNtW', 'pc1iZMG': 'LNOPuf2bVKkaVKs'}",37f8eaa6d64603cd6a81c5042ef14b04a86bbe152ef9bd87b0df7aab56e5a193,e45122428c2c70979c68c5c42735c1448c3956121b0eee84736ab31ef0123a5e
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2055, 'Screen Height': 1043, 'Usable Screen Width': 2055, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'LNOHDBny', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'WXyZzCJM', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ea978c8e4eab265863439b47edb087aeed6d0e441860085133d91df99269bbc6,662f3d8c4dbd4b617c35aa11dfafa673edd303614e3be8bff92890837be9b1b1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,dd42a33adbd1867988063e3edd9a4f180ca043475bec9757de3cce65990dd85a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'laNtWyZ': 'SwBAAIjRv26GDJM', 'f6lSoUKs': 'rCJEKNGi4FCgQIMl'}",8678344a5aa2596d9f8add124240e19873fef9ab46af88e7bbe4724efce2b9f3,65423143b560a5ec0f0143d5215a9bd40423802f98608b49fc61aee54f821b5c
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 2056, 'Screen Height': 1046, 'Usable Screen Width': 2056, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'DBny4cOu', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'SNtWyZz4', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f0f2cc4a846b36056198e8b918211bb5d1a982b25642f00f4d2a8c03f0b764fa,40cb37450a41205a641db6ba129ad89e83324e72df3b031a37323a37771fca39,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3a147c6533fb422676eb69c324ccda3ec897a2ccfd8252aa5d5c5004e9160b23,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'LkSoct15': 'Y36GLkSoUSRIMteX', 'ECgYrVx': 'uXToct9euAfPPmy'}",407a35f6df97c55199faaa2417c264cd71e69dc617862e11b166f0ba80be3d32,156a2eb904a3b2e63878358025c563e4c5d17d3e4fccdef5a7d3c663cbe1fbf2
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '4 GB', 'Screen Width': 2056, 'Screen Height': 1046, 'Usable Screen Width': 2056, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'iZMGqVpz', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'e2jwYMOH', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",faa88e3ee82db36e1227b49cc30874002d1351167d299e4a5016a8b896f4b157,bb64de70cbd9a0dfdbae52564adf5e80ff8d987233301a41c51242be7718c236,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b45410bf99db5d3902b66e9d907c4df50711b6413d28422f404d5c8c766b77d9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Ir0a0DgQ': 'Ar0asWq8HqVxgvfu', 'RIMtWyh': 'DkaNtWq8Hi47d1a'}",a9d6bb2ed357c04a29f0849f7319463ef37269fe13833bb81a144735cddfbc4d,e68591e96516f664aca3504fb7bb8f59172b7d9fe83643ca7d6ef229ee294faa
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '4 GB', 'Screen Width': 2055, 'Screen Height': 1048, 'Usable Screen Width': 2055, 'Usable Screen Height': 1038, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'yhQIEKNG', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '4FCozhYr', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",aa1f45139418806778eec306691ff56dda152a6e552cb337248f49537acb8898,69f0c228238f80516b2e389c1aa07b88289042a5eb1d74d845f0ad3d7cba1e18,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5d2f2006ccbec2f76b5404f9138958f2e899f9b5efa720a1b4d1602dc9868360,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'lSoc1asW': 'Vxgvf2j47lSoct1D', 'zZzCBfX': 'zCJMl5cOufuAn6l'}",713a1fff19a5c743517864104ec4a7693c22183edf9502e26a3f5df8caa1e00a,6f46a2e6713ef172f58033cce9521383c6ed3af6a0803de1cac127dc5ef4da0b
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2049, 'Screen Height': 1044, 'Usable Screen Width': 2049, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'YMOPuf2b', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'XLFh3EpU', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a4bf7695fa4d1c5bcde3ade4311d2c9f7e4f60cc0801d2759df2a255cb2e2825,f0d1f733b25cd2e25a4cafee506bdfe9099bc575f3c3e823034d369d631a6e2c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,90251a2b77e787c591f06d17a17d107f47e73c25722e9019a18f00b11d9243c3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'USJjRvA': '4kx3j47lSw3jwYM', 'ZYrdWLFh': 'iRnTRQnb05FKFpc1'}",a413fb508d0d3d347534b4b0af1eab33fa77c7274b1c6f7772a2996ea8bfd8b3,7f9e24f053de447bc8d76ad1b20aac08488dd749af86cce421783964c90e1d3a
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1043, 'Usable Screen Width': 2052, 'Usable Screen Height': 1033, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'XTw3jwgv', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'u2EhvXLF', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fac50b0d399d45062081be7c94ce00864234a9552254c36584f09eebb57ede83,b4eb763561d69a20b81402f19837658f534a6fa5ea1f57b039cef638116c8ffd,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,26be93f7f506af676d21f1276308d75bd28ab76e348ef35829ae7e0966ea6689,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'CNOPuXT': '9mb0DozZz4kxBAI', 'DgQQnTJj': 'RnbsWq8Hi4FCgYrd'}",064e476d8a64393c521637c9e94c3bd82109b173622f685ea0d00077ae3e2f47,28399caf17dfa2d30377a86ba6619c6e0af54163587ddfce27c80ed621181f12
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2049, 'Screen Height': 1044, 'Usable Screen Width': 2049, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ZrVp78e2', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'PPmyCBn6', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",69b1542a211f02efde0798f3401a4025fbdd764d11c0ecd20d4eafbe85cb817d,b45af28b66c2ba641baf97d249c1c34d8486a6ba326c617bce3e54d33ca3dd96,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b7fcddbb8f5cef24a9eaf7b774fe3e36dde67eb2f2dbe26801f216ee36a7d682,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'6hvXToc': 'QnTRQnbsWq0iRnb', 'q0asWq89': 'BfPPmyCBfPPmyCBf'}",7098b6786a9ec4b67431d12bbe1e354706535fd8ed9a8dcb0e1749d1be75b49e,a551f0e301bd191bc83b5bde00279f24cd0a76d264292b442adc5b91628a497e
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 2055, 'Screen Height': 1046, 'Usable Screen Width': 2055, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'eTRIMlx3', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'yZzCJEKF', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",26425e294c616cc8e5d191118499887c5a06d39b48c292d6ff2da28a003e4987,2cbe317f13580655ec6304c9dfd0efc0883c491a52ee9b6c01c304bb2d03e2d4,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cce2c90980c82716520f633c6300fb346fc0c7bfd88a71f6c70eaa2c70e02be3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'0DgQIMlx': 'WXq8HiwYMGi47lSo', 'X2jwg36': 'CgQIEKNOPmyCBfP'}",c739fbb03f16465059dff30587bb12589ffb8ca6049f87ee5db3359ce9a75ffa,f7cb1973c3d4ff9c8c5d21ddd83d734f7ea781cf7754fd79a631e6844359e765
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 2055, 'Screen Height': 1046, 'Usable Screen Width': 2055, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'XToUSRIM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'a057dt9m', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",af3b811387a4bcef2aaf6d8282229287e5f7895aed9355019565b8ce547f6cb6,f37c0f472106565056a31d08c2e565215f1c47deb84d3b150868c7aa6578bbb7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,80ee0dedefaaa5e55753f29cd0a2b71e91483c76b95d8ea32d126fe437f82118,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'hc1asWq': '2Ehvf2bVSRQnTJr', 'hQIEKNGi': 'gYz4cOufu268euAn'}",cfe03d5be848b242cbf3461233a7e30f6f106631e6eb87bbc2c43afbf04c44a6,b4bd7e6c7aa3cb965d4ac14133540b64597acf154a843b24b9f81e3055cdb144
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 2054, 'Screen Height': 1047, 'Usable Screen Width': 2054, 'Usable Screen Height': 1037, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'l5cWLNGi', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'VOmy4kx3', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6fab28252adddc0b314c6c1a6611414e90afa5df5ced121da290f79c0f6c89ac,c9de4fa6ff8ee014524f8c230401b9a6433597e7776e59ba1c9838fd3b2a4a4b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,473eba2a1603148821d045f2660b28378950f5532bd1e9f7542aa5755d69c699,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'jZMOPm6': 'kaNtePPmy4cWLNO', 'Bny4kxBA': 'NSRQvAnyCBfXyhQQ'}",cbcb494e5146865b56200c7509a521d2611f1a55736d475661c3103970671a05,b6000c489f4297644b5aeec8eacc83fbea4e236f8854c84ae72fa95665d46e97
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '4 GB', 'Screen Width': 2053, 'Screen Height': 1044, 'Usable Screen Width': 2053, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'CozZrdOu', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'FpUKkSoU', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",aa0922175d59d1e1c697da2b20df00d45002b7e7e6dc6a40bf63d12097e8cfc0,f1d5948aad1832e0d11e1c100c2df40531fa0babcf0ba4b0f4259239c15278d2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4c0f283de8681095fca56a7799000d8bff138d055a391b8fef5081960d9b7438,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'l5cOuf2b': 'KFhvfu26GLkaNtWq', 'teXq0a0': 'mbseXyZzCJEKNOH'}",7d479e62d7d798a1c3c519c707ab411feabbfe45411de8aa9773fcf537226c7a,bc55e2a52f1b94d699c292ffa1a87d973360034ac07509f85546340cce715812
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2053, 'Screen Height': 1048, 'Usable Screen Width': 2053, 'Usable Screen Height': 1038, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'm6laNtWy', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '1Do7GDJE', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",960f690693d4df3d5c2fc09788b4c4ee07ca7dde255db1e676644c665527726b,86c2ceeb3b387ad5f863983450ea46c0f3b0c936d0641943ccfb589303a391e5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,596feec4584a0a5bce63f21830f4c8a458042a08015c66f0fb1bf5d295376232,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'MtWyhQI': 'NSRQnTRQnb0DgYr', '057d1iZU': 'DozhQQvAnyCBn6dt'}",786347433136f3cbfdf5704ab0b69d00ed638d1a0191be82c11aa0063162612f,84a2723c3a1ef2008fb7a1202c323f976e39c9f37de432e83bf9fcd67ae30f81
